0.0318637267,0.0318894014
0.0318590887,0.0324107297
0.0316992030,0.0320040584
0.0315401107,0.0334865972
0.0314535908,0.0346153975
0.0313800611,0.0322161913
0.0312974416,0.0405889191
0.0312325843,0.0396993533
0.0312289763,0.0312346537
0.0311373044,0.0313610286
0.0310856346,0.0329202823
0.0309902746,0.0324877240
0.0309816189,0.0329309925
0.0309027992,0.0363368504
0.0308409799,0.0426733196
0.0308362097,0.0399688222
0.0307781864,0.0320668407
0.0306818634,0.0486948378
0.0305633359,0.0385658592
0.0304677319,0.0537073389
0.0303924680,0.0429016240
0.0303730201,0.0323107690
0.0303329229,0.0375344343
0.0302776899,0.0425759368
0.0301799271,0.0306827649
0.0301497169,0.0339350589
0.0301152244,0.0329066068
0.0300163087,0.0371510796
0.0299095549,0.0347393118
0.0298735369,0.0302561354
0.0297218878,0.0316161178
0.0297069158,0.0319825523
0.0296435226,0.0339855663
0.0293964464,0.0395239629
0.0293179192,0.0443020239
0.0293023773,0.0331230760
0.0292744059,0.0306516942
0.0290563647,0.0296196137
0.0289746728,0.0327062830
0.0289667696,0.0345548652
0.0289083011,0.0292001199
0.0288538001,0.0288652405
0.0288238563,0.0306394044
0.0287684798,0.0570145473
0.0286468994,0.0376572870
0.0285780821,0.0524658486
0.0285282247,0.0643435270
0.0285253786,0.0312207416
0.0283892434,0.0300838519
0.0283223446,0.0351754986
0.0282685384,0.0295225568
0.0282622706,0.0468541123
0.0282133613,0.0340974778
0.0281820223,0.0310416818
0.0281161070,0.0327702314
0.0280342810,0.0284910984
0.0279573202,0.0359104089
0.0278992523,0.0376063250
0.0278855376,0.0282113515
0.0278481916,0.0296045877
0.0276884865,0.0331612863
0.0276479442,0.0352102183
0.0275869723,0.0283292122
0.0270193648,0.0308340751
0.0268445909,0.0308636129
0.0268091988,0.0331113487
0.0267333426,0.0319378823
0.0267223343,0.0346433260
0.0264849402,0.0265646875
0.0264847912,0.0378309004
0.0263337046,0.0407262333
0.0263228249,0.0285359789
0.0260587689,0.0361209661
0.0260506030,0.0294922981
0.0260396581,0.0273442324
0.0259570461,0.0277019087
0.0258187186,0.0270612389
0.0258114189,0.0309457108
0.0257961787,0.0343319885
0.0255502183,0.0301520545
0.0254260097,0.0310915839
0.0254142899,0.0297920741
0.0251713991,0.0261596665
0.0249208789,0.0257648807
0.0244932789,0.0416099764
0.0240853745,0.0289382450
0.0238445904,0.0255049486
0.0237405095,0.0250857547
0.0235627834,0.0248350389
0.0235519204,0.0265147109
0.0232300889,0.0273456369
0.0231406130,0.0257606264
0.0229124464,0.0326672569
0.0228855070,0.0296142809
0.0227887612,0.0249591731
0.0227108486,0.0253980756
0.0227087755,0.0246330556
0.0223888066,0.0233717728
0.0223400686,0.0284196213
0.0222297162,0.0255105048
0.0221543219,0.0229012221
0.0220776536,0.0234659612
0.0220088996,0.0223353226
0.0219474155,0.0260187425
0.0214133225,0.0271479152
0.0212563165,0.0224585794
0.0210763458,0.0272102654
0.0207045712,0.0257895179
0.0204823744,0.0320001133
0.0198496766,0.0241848417
0.0194956940,0.0224294532
0.0194167215,0.0201440435
0.0192710813,0.0212879684
0.0192098189,0.0203028992
0.0191674344,0.0207552556
0.0188704971,0.0198963080
0.0181359947,0.0242790356
0.0180909894,0.0185755398
0.0173354838,0.0205069743
0.0170354489,0.0174368266
0.0168635473,0.0172926523
0.0164461806,0.0171934459
0.0160000566,0.0213376563
0.0159953609,0.0169427507
0.0158646815,0.0164160039
0.0153425224,0.0182293318
0.0130714923,0.0135739576
0.0096355407,0.0106439842
