0.0407219268,0.0426517427
0.0406382754,0.0430098176
0.0406224988,0.0518293791
0.0405070707,0.0577242598
0.0399681479,0.0713789538
0.0398077779,0.0485781245
0.0397964083,0.0427883491
0.0397458375,0.0571669564
0.0396503918,0.0398174040
0.0395740047,0.0507592522
0.0395412706,0.0671531036
0.0394987762,0.0507440381
0.0394753553,0.0413194299
0.0393738151,0.0399535447
0.0393454731,0.0419994593
0.0392718837,0.0769649297
0.0392139331,0.0631604269
0.0392135419,0.0394725204
0.0391735211,0.0434136763
0.0389359258,0.0704250857
0.0388227031,0.0527464971
0.0387866721,0.0418523662
0.0386460163,0.0401912145
0.0385854878,0.0390440933
0.0385533795,0.0577410273
0.0385350585,0.0484785736
0.0383475572,0.0452023447
0.0381556451,0.0442626253
0.0380722396,0.0543232821
0.0379412919,0.0427456014
0.0379140005,0.0465210862
0.0378769785,0.0537534058
0.0377041064,0.0448058844
0.0376151875,0.0398588814
0.0376005620,0.0413501076
0.0375309698,0.0570920482
0.0373620316,0.0421388447
0.0371330380,0.0445670672
0.0371299833,0.0669809580
0.0370806903,0.0377602242
0.0370350294,0.0444213450
0.0368266702,0.0374934338
0.0366945118,0.0618723929
0.0366383791,0.0368735418
0.0366302952,0.0652404130
0.0364452526,0.0557603911
0.0361465961,0.0568100847
0.0361234359,0.0397715792
0.0360498875,0.0588381924
0.0360496193,0.0430142656
0.0356320478,0.0443129800
0.0355193391,0.0387241952
0.0354634635,0.0361888334
0.0353416018,0.0375420563
0.0352285914,0.0362104103
0.0348318294,0.0376008637
0.0347969718,0.0447702147
0.0347847715,0.0644920319
0.0344550833,0.0568692647
0.0343579575,0.0356693305
0.0343267322,0.0351745039
0.0342444964,0.0429972783
0.0342306346,0.0420827009
0.0341215208,0.0718204603
0.0341127180,0.0400346331
0.0340838246,0.0622089021
0.0338912569,0.0444292016
0.0338437259,0.0394872688
0.0338239744,0.0347844772
0.0337941423,0.0447025783
0.0337185860,0.0398056209
0.0336839445,0.0370655023
0.0335583314,0.0480709337
0.0333497189,0.0348737240
0.0333246067,0.0366136804
0.0332733281,0.0449561290
0.0332259350,0.0347732343
0.0332102031,0.0567093827
0.0331929810,0.0346017182
0.0331492461,0.0337798819
0.0329577252,0.0357638337
0.0329417437,0.0419601053
0.0329341255,0.0388145857
0.0328558348,0.0578047186
0.0328008942,0.0354212336
0.0326333866,0.0359102301
0.0325974077,0.0445512384
0.0325853117,0.0390871800
0.0325825661,0.0373031832
0.0325124077,0.0524389297
0.0324885547,0.0371827781
0.0324618407,0.0395558961
0.0323667936,0.0394198224
0.0323579498,0.0345051773
0.0323460177,0.0324632451
0.0323270001,0.0912749693
0.0322081298,0.0448936783
0.0321817137,0.0561394691
0.0321564898,0.0339941867
0.0319664925,0.0522168837
0.0317326561,0.0361318998
0.0315524898,0.0332057700
0.0314003192,0.0337562934
0.0313875340,0.0509029031
0.0313099772,0.0449122041
0.0312523656,0.0318126343
0.0311044510,0.0368601158
0.0310203936,0.0346839987
0.0309818517,0.0375801213
0.0309446789,0.0335548893
0.0309408549,0.0359635614
0.0309251584,0.0368489660
0.0308788121,0.0310306009
0.0306240283,0.0448509045
0.0305484328,0.0348232090
0.0303922277,0.0322161764
0.0303629674,0.0469133481
0.0303367171,0.0310701430
0.0302258618,0.0380442478
0.0301602222,0.0499180742
0.0301424209,0.0309906732
0.0298758578,0.0428651050
0.0298149232,0.0418084115
0.0296689179,0.0397289358
0.0296149254,0.0398779288
0.0295808408,0.0410318151
0.0294365399,0.0348375440
0.0293497033,0.0296908673
0.0292656478,0.0304285754
0.0291892905,0.0424282737
0.0291375201,0.0297058355
0.0291307736,0.0407963656
0.0291251242,0.0323573314
0.0290447399,0.0324000120
0.0288554095,0.0313193090
0.0286645275,0.0391971506
0.0285319947,0.0390897058
0.0284287855,0.0341424942
0.0283798948,0.0286731366
0.0283490252,0.0284346323
0.0283261985,0.0428178422
0.0282963775,0.0334555991
0.0282877088,0.0346999168
0.0282536056,0.0355922468
0.0280552804,0.0322460160
0.0280465875,0.0293408558
0.0280464049,0.0346076414
0.0279565603,0.0294821374
0.0278022420,0.0499539413
0.0277650580,0.0326013714
0.0276760980,0.0286916289
0.0276044942,0.0500872061
0.0275063626,0.0486627445
0.0274010282,0.0275209565
0.0273667425,0.0582927167
0.0272361375,0.0340772271
0.0271855369,0.0519099236
0.0269963089,0.0291748382
0.0268615223,0.0354825854
0.0268048178,0.0332383066
0.0266927872,0.0318448097
0.0266655777,0.0293909758
0.0266315266,0.0329435356
0.0264027081,0.0290861968
0.0262977816,0.0316057280
0.0262588970,0.0433151349
0.0261757746,0.0384006314
0.0261267889,0.0668383017
0.0260899998,0.0334179848
0.0260686651,0.0304393545
0.0260168891,0.0264526512
0.0260125510,0.0267483760
0.0259630159,0.0297781564
0.0258886945,0.0291240029
0.0258473828,0.0336597972
0.0258296505,0.0473386720
0.0257773940,0.0337406024
0.0256839637,0.0301943552
0.0255184807,0.0278846137
0.0255158599,0.0334324762
0.0254785400,0.0275717061
0.0253955834,0.0380542651
0.0252837874,0.0255451687
0.0252365284,0.0378328376
0.0251590628,0.0260291249
0.0251096468,0.0334485844
0.0250856914,0.0286353175
0.0250814091,0.0259912852
0.0250796657,0.0351908281
0.0249590371,0.0272736754
0.0248985924,0.0271341670
0.0248951763,0.0265435725
0.0248325579,0.0283680316
0.0247396622,0.0250127316
0.0245592911,0.0348288044
0.0245456975,0.0277254917
0.0245336909,0.0320542604
0.0245284848,0.0287955664
0.0244204588,0.0251716077
0.0242306218,0.0261244942
0.0242234524,0.0279236138
0.0241414569,0.0313462391
0.0240929369,0.0290657450
0.0240461007,0.0245131999
0.0238118060,0.0251451321
0.0237318389,0.0262194648
0.0236185808,0.0248420164
0.0235829856,0.0327471532
0.0233485382,0.0327694789
0.0230095014,0.0250419993
0.0226691887,0.0259856861
0.0226543285,0.0265530311
0.0225807391,0.0253796261
0.0224606618,0.0280388892
0.0221864637,0.0267558061
0.0221170075,0.0254111700
0.0219768379,0.0261026565
0.0216823686,0.0250281543
0.0215567164,0.0227364618
0.0215009116,0.0266035702
0.0214089211,0.0222087018
0.0214035641,0.0226461962
0.0211888049,0.0312490482
0.0208417196,0.0218151361
0.0208369195,0.0256410278
0.0203762949,0.0203981828
0.0203609634,0.0260182898
0.0199670121,0.0312242173
0.0195867606,0.0224029422
0.0194737185,0.0197585579
0.0192741863,0.0239483006
0.0192576796,0.0267443731
0.0192334391,0.0199291110
0.0192241315,0.0252183471
0.0191355590,0.0192040410
0.0190872289,0.0210436434
0.0190193783,0.0222243387
0.0188815799,0.0255925059
0.0185327958,0.0187347326
0.0181478225,0.0181575883
0.0181280710,0.0212302841
0.0180675518,0.0306320637
0.0177253485,0.0214325525
0.0169834532,0.0172347985
0.0169267319,0.0192749705
0.0168398395,0.0189943258
0.0166366640,0.0224780645
0.0160329100,0.0162328258
0.0156376511,0.0177412927
0.0154408645,0.0185084231
0.0148228277,0.0160350632
0.0138227018,0.0147185335
0.0129815079,0.0148890782
0.0128978929,0.0148171894
0.0112958215,0.0119490316
0.0084633660,0.0098162293
0.0078188255,0.0088706464
