0.0256038401,0.0263061654
0.0255416520,0.0264013968
0.0251687318,0.0261207651
0.0249014981,0.0256309062
0.0248911027,0.0291352924
0.0248777680,0.0257651955
0.0247158278,0.0271041580
0.0246953256,0.0337207690
0.0243123397,0.0303722098
0.0241572466,0.0264990926
0.0237474907,0.0252823662
0.0236505028,0.0247112848
0.0236368012,0.0268241111
0.0236348528,0.0302957892
0.0236077290,0.0248355791
0.0234584678,0.0256459266
0.0232456699,0.0245501362
0.0230745897,0.0302195214
0.0228827428,0.0328066349
0.0228244737,0.0234898124
0.0227584690,0.0252070352
0.0225585382,0.0256950855
0.0224434007,0.0226937458
0.0221981797,0.0255098511
0.0221052635,0.0249865539
0.0220748074,0.0352309383
0.0216958616,0.0385510065
0.0215751063,0.0215997733
0.0214976128,0.0215026159
0.0208810046,0.0225526895
0.0207167845,0.0229775775
0.0206015874,0.0208808910
0.0205479097,0.0228755865
0.0202206820,0.0307821780
0.0200497378,0.0227487162
0.0197168887,0.0290493853
0.0195596386,0.0208476707
0.0194310639,0.0226440597
0.0193586815,0.0197984651
0.0183883142,0.0208484922
0.0182572901,0.0188080780
0.0180938412,0.0202346705
0.0178106576,0.0188810024
0.0176336020,0.0184682999
0.0170528404,0.0172307473
0.0170232821,0.0192152131
0.0151247950,0.0152616212
0.0088168010,0.0092341499
