0.0379785374,0.0444300696
0.0377570726,0.0525106490
0.0376461707,0.0836673975
0.0376281366,0.0428438298
0.0375594161,0.0904818103
0.0375583582,0.0376488306
0.0375264175,0.0523682423
0.0374919996,0.0576642938
0.0374836661,0.0407389291
0.0367185883,0.0370639488
0.0365839936,0.0809294134
0.0363165252,0.0575420558
0.0361876823,0.0372229889
0.0361134931,0.0459551550
0.0359190144,0.0438958220
0.0357939266,0.0359756351
0.0357849821,0.0410841964
0.0356774703,0.0506697856
0.0356346406,0.0383380614
0.0356004424,0.0384572744
0.0355604105,0.0626322031
0.0355098210,0.0418397970
0.0352282822,0.0365787223
0.0351473093,0.0373679325
0.0351471268,0.0749756619
0.0351376906,0.0357247218
0.0350805074,0.0583639555
0.0349990651,0.0565005317
0.0349938832,0.0524560474
0.0349585265,0.0448489264
0.0347849429,0.0350341238
0.0347526968,0.0730929449
0.0347273834,0.0373367593
0.0346904770,0.0491258092
0.0346623994,0.0408904031
0.0346259475,0.0496525653
0.0346084200,0.0619266927
0.0345963836,0.0645946264
0.0345268957,0.0460918657
0.0344823152,0.0631240234
0.0342880897,0.0493906774
0.0341527015,0.0409686640
0.0340471789,0.0456074029
0.0339325629,0.0392518453
0.0339233615,0.0398877226
0.0338618122,0.0546533838
0.0335026085,0.0372335203
0.0333177447,0.0439140983
0.0332947075,0.0440043472
0.0332780220,0.0375205986
0.0332156718,0.0732704923
0.0331436582,0.0426709801
0.0330051109,0.0725754872
0.0328385755,0.0332295410
0.0327629857,0.0658898503
0.0327385217,0.0412641801
0.0324145257,0.0377768837
0.0323903449,0.0390032902
0.0321705453,0.0524467938
0.0321400054,0.0385361016
0.0320810005,0.0418587066
0.0320673063,0.0330942869
0.0319150202,0.0402054451
0.0318592750,0.0324107297
0.0318308659,0.0332941078
0.0316261947,0.0451788157
0.0314922370,0.0527261421
0.0313611031,0.0343962163
0.0312459599,0.0327698961
0.0308873635,0.0324532464
0.0308109242,0.0326107815
0.0307214670,0.0766606033
0.0305931866,0.0434438661
0.0305470750,0.0336620882
0.0304602776,0.0344772376
0.0303798579,0.0323429480
0.0302779153,0.0397231057
0.0300817024,0.0380447730
0.0300488714,0.0354088061
0.0299384445,0.0347440839
0.0299107302,0.0351713710
0.0298974067,0.0302460324
0.0297056790,0.0319824517
0.0296938084,0.0346436687
0.0295794047,0.0320167765
0.0293873139,0.0341152623
0.0292831957,0.0619908459
0.0291436426,0.0329546668
0.0291352924,0.0377442949
0.0288476180,0.0419727825
0.0288093761,0.0334848873
0.0287608467,0.0290565174
0.0287334584,0.0302430373
0.0286491774,0.0312435254
0.0283773839,0.0505700372
0.0283716656,0.0303479787
0.0282819457,0.0290171821
0.0282170996,0.0308387224
0.0281223264,0.0282095987
0.0280190110,0.0551926903
0.0280175675,0.0326619260
0.0279573984,0.0360378325
0.0279423445,0.0300676879
0.0279317256,0.0466016196
0.0278714802,0.0335945450
0.0276500769,0.0396624431
0.0276479460,0.0280582495
0.0273456424,0.0314382836
0.0273311120,0.0392971486
0.0272967480,0.0342304893
0.0271958075,0.0301826838
0.0270834882,0.0299790204
0.0267345980,0.0345432386
0.0266125202,0.0267453287
0.0265830103,0.0386647210
0.0264808964,0.0361457579
0.0263425168,0.0267764907
0.0262233969,0.0351633132
0.0261883773,0.0265151188
0.0259579606,0.0262611527
0.0258839782,0.0261533279
0.0257469285,0.0258440226
0.0254417006,0.0311128460
0.0253875405,0.0324084833
0.0253158789,0.0290098116
0.0252318420,0.0351190753
0.0249739215,0.0274510738
0.0248993319,0.0257839840
0.0246953387,0.0334360860
0.0246346183,0.0251473412
0.0245618336,0.0253920406
0.0245425012,0.0286988299
0.0242315177,0.0292088948
0.0242203493,0.0302161537
0.0240818094,0.0264180582
0.0238627475,0.0241478607
0.0237299800,0.0287587177
0.0236814991,0.0254108794
0.0233222879,0.0247112960
0.0233176220,0.0281438380
0.0231481325,0.0234895982
0.0231064390,0.0251818262
0.0229124464,0.0327727944
0.0228871331,0.0285040755
0.0225894079,0.0253215916
0.0222846922,0.0233746804
0.0222800095,0.0225577485
0.0221836921,0.0231251828
0.0219325032,0.0240401402
0.0211575199,0.0227496065
0.0211036615,0.0254810918
0.0210340973,0.0220281426
0.0209658649,0.0321991518
0.0208757035,0.0208891910
0.0208677668,0.0307821129
0.0208289661,0.0257482175
0.0205351282,0.0223883893
0.0205023903,0.0228724424
0.0203498863,0.0222150348
0.0202548709,0.0254400689
0.0202257633,0.0252070464
0.0201543532,0.0225739256
0.0199946929,0.0200972408
0.0198562630,0.0227046963
0.0197445937,0.0244693924
0.0183836855,0.0205792505
0.0181013457,0.0181566644
0.0180938412,0.0202346686
0.0169800986,0.0173218343
0.0168345850,0.0173024554
0.0158365406,0.0164159127
0.0133535629,0.0160659719
0.0131188612,0.0154715246
0.0126758022,0.0127405459
0.0095041813,0.0097878547
